2373	3.977714	26.089018	0.136899	-1.433466
2374	1.206723	134.069698	0.764708	0.700209
2375	119.462200	27.832480	-0.595487	-2.208667
2376	126.408916	48.857215	-0.920903	2.741187
2377	119.057646	125.907591	0.717766	-0.770208
2378	115.024190	60.252756	-0.842253	2.572245
2379	59.275364	71.361183	-0.999926	3.129458
2380	19.399564	37.209559	0.751814	-0.719988
2381	27.350671	111.301824	0.943304	0.338350
2382	71.948368	83.336190	0.979755	0.201563
2383	45.904984	93.613917	-0.999984	-3.135973
2384	129.798680	55.888823	-0.251638	1.825169
2385	88.429961	133.811098	0.921846	-0.397978
2386	35.978862	84.937664	0.486467	-1.062755
2387	26.055824	117.186975	-0.977767	-2.930331
2388	85.814302	33.374643	-0.779268	2.464293
2389	135.813102	27.141048	0.803683	-0.637338
2390	68.587421	86.947503	0.997636	0.068776
2391	41.905744	13.605516	-0.222634	-1.795312
2392	67.880499	12.288164	-0.640333	-2.265728
2393	48.022434	36.788824	0.625549	-0.894961
2394	123.047153	101.920929	-0.530036	2.129439
2395	92.750456	29.854388	0.788533	0.662377
2396	114.195225	4.647601	-0.390589	-1.972068
2397	117.614729	50.007529	0.349671	-1.213577
2398	32.434559	101.348155	0.964018	0.269072
2399	42.158144	56.191380	-0.046465	-1.617278
2400	133.070386	133.229954	0.424851	-1.131999
2401	99.969737	120.363135	0.712136	0.778261
2402	117.312604	59.570007	0.854296	0.546601
2403	56.743485	91.154597	-0.970113	2.896493
2404	48.450656	29.304733	0.562112	-0.973859
2405	31.249901	48.376095	-0.999757	3.119565
2406	86.384891	78.022961	0.073105	1.497626
2407	63.852919	19.418229	-0.995279	-3.044380
2408	3.571997	48.144704	-0.094068	-1.665004
2409	25.688624	4.873142	0.455805	-1.097520
2410	96.274155	22.212402	0.800555	0.642575
2411	93.226816	28.269787	0.995340	0.096575
2412	54.529805	107.259918	-0.791021	2.483272
2413	44.790906	29.418437	0.377142	1.184088
2414	1.029698	35.925982	0.901281	0.448079
2415	62.588241	46.811730	0.502757	-1.044011
2416	135.224231	109.263588	-0.783170	-2.470544
2417	16.327932	41.385734	0.939157	-0.350628
2418	95.426439	62.270007	0.660428	0.849407
2419	75.272917	59.874122	0.748419	0.725121
2420	89.196425	135.261175	0.439893	-1.115317
2421	63.401422	80.383000	-0.252615	-1.826178
2422	11.239108	64.399516	0.960267	0.282838
2423	34.130348	55.983309	-0.995101	3.042572
2424	88.613839	122.775415	0.997436	-0.071629
2425	11.665723	50.040492	0.995397	-0.095987
2426	50.529663	104.197495	-0.961571	2.863466
2427	59.566800	120.106993	0.312474	-1.253000
2428	74.808023	90.195815	-0.643603	-2.269993
2429	21.794985	53.047745	0.676801	-0.827388
2430	73.955125	133.810022	0.488108	1.060876
2431	66.892417	103.154244	0.841595	0.570567
2432	11.933469	52.648814	-0.599013	2.213064
2433	36.206211	32.919733	0.998859	0.047769
2434	135.187303	107.058178	0.427864	1.128668
2435	101.669328	74.711414	-0.911130	-2.716815
2436	48.279067	4.534244	0.878263	0.498579
2437	89.460009	15.805311	-0.355528	1.934276
2438	5.807799	120.098033	-0.591699	2.203961
2439	72.355648	35.557234	0.461372	1.091255
2440	106.355692	120.544550	-0.007161	1.577957
2441	103.814174	48.126748	0.250975	-1.317109
2442	126.563523	114.259593	-0.584144	-2.194621
2443	73.665378	50.117357	-0.075815	1.646685
2444	69.778958	82.857122	-0.473412	-2.063957
2445	45.564909	68.822287	-0.977158	-2.927446
2446	118.045737	56.960430	-0.590091	2.201967
2447	26.531559	17.839376	-0.855119	2.596576
2448	109.207034	81.661733	-0.878604	2.643728
2449	98.709328	138.401734	0.999040	0.043825
2450	67.568114	113.140273	-0.989416	-2.995970
2451	115.185675	53.550375	-0.988502	2.989806
2452	71.857942	38.561769	-0.163523	1.735057
2453	86.596271	51.059568	0.567010	0.967925
2454	88.309516	103.749192	0.837418	0.578254
2455	54.846187	59.347717	0.090399	1.480274
2456	21.623494	134.955974	-0.766346	2.443930
2457	1.640168	84.554027	-0.989038	-2.993390
2458	79.027057	50.873227	0.417744	1.139836
2459	19.943334	111.356010	0.097787	1.472853
2460	105.438171	8.517762	0.999985	0.005453
2461	109.695261	33.289544	0.649038	-0.864476
2462	87.097882	109.435520	-0.931490	2.769285
2463	132.924641	30.517649	-0.997597	-3.072249
2464	57.336157	2.086711	-0.582002	2.191985
2465	109.422065	93.710898	0.961794	-0.277315
2466	8.997548	70.543890	-0.651209	-2.279973
2467	135.913656	104.603030	-0.835492	-2.559824
2468	125.508417	53.143014	-0.528925	-2.128130
2469	105.330213	42.699723	0.090738	-1.479934
2470	41.634150	64.167970	-0.235174	1.808194
2471	133.545817	139.489236	0.857280	0.540834
2472	96.319553	98.576803	0.556718	-0.980367
2473	72.412576	118.127707	0.954477	-0.302895
2474	99.222909	34.398122	-0.755443	-2.427127
2475	125.104104	77.160991	-0.983639	2.960450
2476	29.135514	58.560709	-0.029758	1.600558
2477	131.590299	134.609428	-0.607430	2.223617
2478	17.059000	91.372161	-0.701715	2.348598
2479	85.552962	107.488677	0.241836	1.326538
2480	112.604639	80.833276	0.408315	1.150189
2481	73.387384	121.342476	0.959812	0.284466
2482	8.967150	28.466618	0.918752	-0.405889
2483	53.501660	88.042281	-0.506000	2.101338
2484	75.757131	113.691073	0.785573	-0.667175
2485	5.502412	122.881060	0.536770	-1.004192
2486	135.623667	68.728681	0.257039	1.310839
2487	113.512704	123.367543	0.686167	0.814589
2488	13.141749	127.293118	0.941074	0.345005
2489	116.156680	85.354183	-0.922659	-2.745715
2490	139.991780	123.925739	-0.600938	2.215470
2491	29.222961	2.607343	-0.477853	-2.069006
2492	112.930290	60.299062	0.656047	0.855227
2493	137.838506	77.772951	0.503234	1.043459
2494	125.580517	100.064998	0.693485	-0.804482
2495	1.584856	62.333634	-0.335683	1.913126
2496	109.653036	43.529044	-0.618832	-2.238051
2497	45.766898	86.475036	-0.495106	2.088753
2498	52.069100	127.628629	0.979626	0.202206
2499	4.742088	42.072317	0.858210	-0.539024
