2390	59.862471	29.431934	0.810200	0.626303
2391	19.347184	33.448054	0.966068	0.261249
2392	60.384092	47.264359	0.997333	-0.073056
2393	23.424368	10.439564	0.959301	0.286280
2394	12.318848	63.157960	0.486090	1.063186
2395	47.629991	34.165154	0.984486	0.176377
2396	25.018205	51.897970	-0.087872	-1.658782
2397	41.786386	66.401462	-0.997593	3.072196
2398	15.751280	15.173397	-0.834106	-2.557306
2399	13.518489	50.195824	0.314243	1.251138
2400	33.074596	35.112142	0.198834	1.370629
2401	68.361461	39.497981	0.955449	0.299619
2402	35.403512	42.326680	0.109620	1.460955
2403	4.364518	32.084030	-0.346263	1.924381
2404	52.615785	30.203349	0.074947	1.495779
2405	46.465164	0.634492	-0.996897	-3.062790
2406	60.277979	52.336898	0.939671	0.349129
2407	58.268448	44.939592	-0.829066	2.548231
2408	30.919603	18.659208	0.081655	1.489050
2409	45.243771	8.510944	-0.066855	1.637701
2410	42.329518	2.881553	-0.852096	-2.590773
2411	56.093689	63.290150	-0.124471	1.695591
2412	50.022256	52.999193	0.205342	1.363983
2413	63.865313	2.278652	0.991650	0.129315
2414	16.785252	45.141776	0.824492	-0.601492
2415	16.995623	20.596246	-0.441498	2.028064
2416	68.446624	19.498948	-0.303472	1.879130
2417	23.604426	49.687447	0.201703	-1.367700
2418	50.269517	65.362390	-0.999537	-3.111145
2419	26.395348	49.829942	-0.717830	2.371476
2420	35.851664	5.064210	0.579309	-0.952916
2421	6.032182	35.731871	-0.960916	-2.861089
2422	10.929938	31.251495	-0.922455	-2.745188
2423	56.613100	43.188497	-0.286080	1.860930
2424	8.838053	24.038487	-0.417999	2.002038
2425	34.686051	39.113935	-0.831667	-2.552900
2426	3.850788	46.913453	0.405400	1.153380
2427	63.632640	14.813037	-0.535602	2.136017
2428	51.286686	29.717941	0.451109	1.102789
2429	69.826168	35.573443	-0.318804	-1.895264
2430	34.427533	9.426780	0.535962	1.005150
2431	49.826812	42.586069	0.611455	0.912899
2432	19.657761	40.324099	-0.386441	1.967566
2433	62.215556	7.795888	-0.074149	1.645014
2434	64.535548	1.251748	0.595700	-0.932660
2435	32.946807	21.945246	-0.998339	-3.083949
2436	43.030611	5.238091	-0.995853	-3.050493
2437	24.783988	53.385701	-0.512864	-2.109314
2438	8.218841	3.680302	0.815482	-0.617234
2439	18.305033	68.102681	0.970942	0.241662
2440	54.106485	69.498918	0.310521	1.255055
2441	56.876100	66.376571	-0.410006	1.993257
2442	33.708824	23.864622	0.255837	1.312083
2443	56.320935	23.925484	0.594185	0.934544
2444	9.661655	63.163781	0.569851	0.964472
2445	20.485026	50.957527	0.356548	-1.206226
2446	36.633045	25.979481	-0.395042	-1.976909
2447	5.535442	66.137193	0.347261	1.216147
2448	50.363977	43.804171	0.160117	1.409987
2449	41.709814	16.812427	0.973355	-0.231360
2450	36.765745	12.472568	0.967498	0.255655
2451	48.420281	5.747681	0.135874	1.434501
2452	59.735811	45.859437	0.999392	-0.034868
2453	48.133331	36.937601	0.772917	-0.687370
2454	0.732043	5.218315	0.360047	-1.202478
2455	31.304145	65.127499	-0.279757	-1.854338
2456	33.361300	10.569777	-0.409056	1.992215
2457	14.054167	20.510843	0.628183	0.891580
2458	55.309718	2.090620	-0.391578	1.973143
2459	24.230794	37.748430	0.987143	0.160530
2460	15.030088	65.537719	-0.275026	-1.849413
2461	68.567439	32.193115	-0.465838	2.055378
2462	17.086827	46.762992	0.999004	-0.044638
2463	15.817438	49.357438	0.798109	0.646646
2464	40.763845	22.682706	-0.046228	-1.617040
2465	50.372068	66.955172	-0.948620	-2.819641
2466	48.633935	54.166250	0.936964	-0.356959
2467	69.358131	23.624429	-0.377148	-1.957511
2468	38.086883	2.503980	-0.005197	1.575993
2469	25.422475	25.080792	0.859045	-0.537395
2470	17.176671	52.112380	0.194836	1.374706
2471	46.309889	35.066646	-0.391353	1.972898
2472	67.171592	0.023770	0.040088	-1.530698
2473	24.392778	59.295254	-0.468092	2.057926
2474	32.731207	30.946126	-0.352532	-1.931072
2475	53.711113	58.780212	-0.752440	2.422555
2476	61.600506	50.378507	0.958735	0.288277
2477	22.341038	20.172641	0.950477	-0.316030
2478	65.145162	66.333540	-0.413635	-1.997239
2479	16.511272	27.051286	-0.903798	-2.699360
2480	13.461003	53.118240	-0.393458	-1.975187
2481	64.152495	29.790300	0.001678	1.569118
2482	67.087445	48.600713	0.783491	-0.670533
2483	50.272426	30.909456	0.461950	1.090603
2484	10.628215	46.740627	0.827621	0.595940
2485	2.226647	26.744654	-0.408301	1.991389
2486	13.120911	62.006768	0.440925	1.114168
2487	23.898492	66.246550	-0.297152	1.872505
2488	25.960836	37.896028	0.515617	1.029069
2489	62.027914	5.976053	-0.999928	3.129613
2490	12.970684	8.512741	0.993809	0.111329
2491	64.199021	19.583614	-0.362113	1.941331
2492	6.941042	36.744031	-0.282470	-1.857165
2493	29.829927	33.584769	-0.999638	3.114676
2494	36.284151	31.403444	0.477563	-1.072917
2495	48.053494	57.796988	-0.856276	2.598813
2496	27.654671	63.831827	-0.774950	2.457433
2497	47.666909	3.210434	-0.336157	1.913629
2498	50.077906	38.740045	-0.445657	-2.032704
2499	11.884620	42.970528	0.999152	-0.041185
